"X.1","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","X","expression","significant"
"ENSG00000251555",11.3259696774492,0.049561387620861,0.291352787251622,0.170107820448129,0.864925343326458,NA,"ENSG00000251555","NA","grey87"
"ENSG00000253475",10.4530698239134,-0.600340776914409,0.300315649854778,-1.99903260853942,0.0456048257996381,NA,"ENSG00000253475","NA","grey87"
"LINC03047",9.9615381721006,6.81232837592896e-05,0.298777261646813,0.000228006921891596,0.999818076798843,NA,"LINC03047","NA","grey87"
"LINC02886",12.6988246878737,0.0367860002441884,0.260392417469889,0.141271395694317,0.887655545890046,NA,"LINC02886","NA","grey87"
"LNCOC1",13.2890620744322,-0.434213765661819,0.271604564214236,-1.59869833895471,0.109887646882413,NA,"LNCOC1","NA","grey87"
"LNMICC",12.4186401021056,-0.068855623853742,0.282350539241366,-0.243865742345479,0.807334801914593,NA,"LNMICC","NA","grey87"
"ENSG00000254293",12.3081238042152,0.258018354461306,0.260286981700963,0.991284130981765,0.321546859550343,NA,"ENSG00000254293","NA","grey87"
"MIR2052HG",11.1134413161669,0.183422060496481,0.302438351400029,0.606477517310206,0.544197707385273,NA,"MIR2052HG","NA","grey87"
"ENSG00000254485",11.6372754958779,-0.417873884482428,0.272804445153912,-1.53177080471204,0.125579002935265,NA,"ENSG00000254485","NA","grey87"
"ENSG00000254577",12.7538389669707,0.255518727490853,0.270326114493303,0.945223986109502,0.344544536268102,NA,"ENSG00000254577","NA","grey87"
"ENSG00000254718",10.3615123827641,-0.0398896764075782,0.342987431971116,-0.116300694105134,0.907414235530211,NA,"ENSG00000254718","NA","grey87"
"ENSG00000255097",11.8858932187072,0.313632610418694,0.327398299394306,0.957954305196213,0.338085800892847,NA,"ENSG00000255097","NA","grey87"
"ENSG00000255224",9.85496586062054,-0.505828554070511,0.324237934017818,-1.56005359336737,0.118747216824362,NA,"ENSG00000255224","NA","grey87"
"ENSG00000255672",10.1149616522737,-0.29312497973161,0.309419265225557,-0.947339137134629,0.343465993924591,NA,"ENSG00000255672","NA","grey87"
"ENSG00000256341",12.9834353675462,-0.53817346594593,0.275729573762636,-1.95181626186105,0.0509600228796128,NA,"ENSG00000256341","NA","grey87"
"ENSG00000256571",11.9459528267085,0.0420129945149417,0.260723768405513,0.161139871412097,0.871983237716549,NA,"ENSG00000256571","NA","grey87"
"ENSG00000257225",10.6155225043981,0.432369461346302,0.31703125264709,1.36380706235168,0.172628296974601,NA,"ENSG00000257225","NA","grey87"
"ENSG00000257509",12.9808466189549,-0.0811764377908458,0.281451944640454,-0.288420241311696,0.773025075413617,NA,"ENSG00000257509","NA","grey87"
"ENSG00000257534",12.7480887130317,-0.0420605903927913,0.281677978698968,-0.149321542944406,0.881299917027113,NA,"ENSG00000257534","NA","grey87"
"ENSG00000257607",11.0127167077529,-0.136543269649322,0.301067089040163,-0.453531038828051,0.650166398194105,NA,"ENSG00000257607","NA","grey87"
"ENSG00000258314",14.0424303375913,-0.408923798577418,0.271075201506109,-1.50852529595261,0.131420137506079,NA,"ENSG00000258314","NA","grey87"
"ENSG00000258561",11.4683173095823,0.0106484032944161,0.285296229006811,0.0373240239854762,0.970226650465418,NA,"ENSG00000258561","NA","grey87"
"ENSG00000258620",11.8669491875075,0.139734499879052,0.280752839145762,0.497713577195579,0.618685937033452,NA,"ENSG00000258620","NA","grey87"
"ENSG00000258811",10.3127515521237,0.0142229686885328,0.331028315397433,0.0429660183947005,0.965728622218276,NA,"ENSG00000258811","NA","grey87"
"ENSG00000258938",10.9071523806353,0.0976152091208917,0.287174204342081,0.339916356152285,0.73391951885761,NA,"ENSG00000258938","NA","grey87"
"LINC02895",11.6846630806288,0.119674283949667,0.27563023543191,0.434184166196928,0.664154710192732,NA,"LINC02895","NA","grey87"
"ENSG00000259432",12.7601896040852,0.287959343969737,0.277824680888263,1.03647862763334,0.299978905156116,NA,"ENSG00000259432","NA","grey87"
"LINC02352",9.35203113222841,-0.085085234983574,0.302636878411961,-0.281146288020301,0.778598199605315,NA,"LINC02352","NA","grey87"
"ENSG00000259523",10.1293800312344,0.0554181386846141,0.304276162474982,0.182131055662866,0.85547987741872,NA,"ENSG00000259523","NA","grey87"
"ENSG00000259554",14.0882369328335,-0.130084544284283,0.267118137499247,-0.486992555062456,0.626263606905141,NA,"ENSG00000259554","NA","grey87"
"ENSG00000259735",13.0102457796447,1.00945177396718,0.450926427595166,2.23861745994947,0.0251808172024521,NA,"ENSG00000259735","NA","grey87"
"ENSG00000259774",9.54852226358321,0.0484080934814321,0.321256562928639,0.150683593947885,0.880225315585292,NA,"ENSG00000259774","NA","grey87"
"ENSG00000259935",11.7452396441959,0.738975340119168,0.266899508896909,2.76873997697988,0.00562735264969644,NA,"ENSG00000259935","NA","grey87"
"ENSG00000260118",12.7591675224409,0.349270823180965,0.281941958302452,1.23880399101962,0.215418095534603,NA,"ENSG00000260118","NA","grey87"
"ENSG00000260198",11.413964492596,0.466309278112251,0.290875525955486,1.60312311109877,0.108907476505216,NA,"ENSG00000260198","NA","grey87"
"ENSG00000260274",13.6769006186912,-0.433604685827691,0.269399555662833,-1.60952264661628,0.107502107141268,NA,"ENSG00000260274","NA","grey87"
"ENSG00000260350",13.8494405279783,-0.148423971277816,0.293120371261644,-0.506358430971453,0.61260505079486,NA,"ENSG00000260350","NA","grey87"
"ENSG00000260369",12.8501335310656,0.0776067134953885,0.27686133481346,0.280308962418596,0.779240475289353,NA,"ENSG00000260369","NA","grey87"
"ENSG00000260464",12.5573961666585,0.10629180431674,0.273174518013713,0.389098533382986,0.69720325835863,NA,"ENSG00000260464","NA","grey87"
"COSMOC",12.2816577583926,-0.2905914592641,0.309842053877226,-0.937869652062292,0.348311400893389,NA,"COSMOC","NA","grey87"
"ENSG00000260583",12.7593419890098,-0.0214659166269627,0.262138947364474,-0.081887551784195,0.934736133430042,NA,"ENSG00000260583","NA","grey87"
"ENSG00000260658",10.1014925298939,-0.0135911862706547,0.31193657096243,-0.0435703522312927,0.965246884737939,NA,"ENSG00000260658","NA","grey87"
"ENSG00000260671",11.8125208461993,-0.220930649259651,0.312359934373809,-0.707295094367826,0.47938311346272,NA,"ENSG00000260671","NA","grey87"
"ENSG00000260743",11.9703154733509,-0.344970783635163,0.282739487498377,-1.22010118461838,0.222426519558939,NA,"ENSG00000260743","NA","grey87"
"ENSG00000260805",12.8676788397043,-0.195511006585542,0.289916979202199,-0.674368942183222,0.500076783040615,NA,"ENSG00000260805","NA","grey87"
"ENSG00000261003",9.41566690830957,0.762385481120543,0.321256531638521,2.37313612654694,0.0176377621968828,NA,"ENSG00000261003","NA","grey87"
"ENSG00000261079",10.6527010453483,-0.049279775143543,0.304079701127005,-0.162062034923404,0.871257002660708,NA,"ENSG00000261079","NA","grey87"
"ENSG00000261187",9.46292343831715,-0.2624476825148,0.309637556073973,-0.847596415119944,0.396662771508137,NA,"ENSG00000261187","NA","grey87"
"ENSG00000261211",13.0212753873205,0.17919271386884,0.269091732868531,0.66591683051217,0.505464262137604,NA,"ENSG00000261211","NA","grey87"
"ENSG00000261242",10.3932808564025,0.260174152136098,0.305162396239114,0.8525760557085,0.39389444559383,NA,"ENSG00000261242","NA","grey87"
"MAFTRR",11.2722268537451,-0.240406692784793,0.272262259423435,-0.882996759425629,0.377238022387556,NA,"MAFTRR","NA","grey87"
"ENSG00000261468",11.3339458883413,0.500390003473268,0.271059102075394,1.84605497340608,0.0648842237474446,NA,"ENSG00000261468","NA","grey87"
"ENSG00000261537",9.86751108359486,0.0577478528617002,0.331700794850404,0.174096214896754,0.861789847850886,NA,"ENSG00000261537","NA","grey87"
"ENSG00000261675",14.1236336197159,-0.115307287807375,0.269750016474863,-0.427459798943588,0.669044460083071,NA,"ENSG00000261675","NA","grey87"
"LINC02175",13.9196523885356,-0.343527243133904,0.270908227708954,-1.26805762246161,0.204777373592556,NA,"LINC02175","NA","grey87"
"ENSG00000262312",10.8729873504765,-0.0850358340266097,0.288816893979338,-0.294428185467201,0.768430731998522,NA,"ENSG00000262312","NA","grey87"
"ENSG00000262412",13.1664961113823,-0.189114436972799,0.255993897796863,-0.738745878711787,0.460061321268801,NA,"ENSG00000262412","NA","grey87"
"LINC01569",13.2710876667614,-0.792872773169664,0.270551892272956,-2.93057559682394,0.00338334661066252,NA,"LINC01569","NA","grey87"
"ENSG00000262514",13.055282203539,0.326727077551281,0.280856316817491,1.16332465387844,0.244697806588524,NA,"ENSG00000262514","NA","grey87"
"ENSG00000262877",13.6812623711708,-0.246356890730649,0.242091534630548,-1.01761877426491,0.308859161686854,NA,"ENSG00000262877","NA","grey87"
"ENSG00000263120",9.90319258250501,-0.171226259643063,0.275339355928921,-0.621873538802295,0.534025025934718,NA,"ENSG00000263120","NA","grey87"
"ENSG00000263235",10.9894740359068,0.512227118522711,0.325667949372778,1.57285087313393,0.11575335271293,NA,"ENSG00000263235","NA","grey87"
"ENSG00000264596",12.5731910998508,-0.318151369809498,0.275063572813157,-1.15664668554861,0.247416740098605,NA,"ENSG00000264596","NA","grey87"
"ENSG00000265100",10.4020139976229,-0.714720879042778,0.306747294818377,-2.32999896369407,0.0198062058902419,NA,"ENSG00000265100","NA","grey87"
"ENSG00000265800",12.807766488858,0.286625411110973,0.289807280697454,0.989020739648697,0.322652994596618,NA,"ENSG00000265800","NA","grey87"
"ENSG00000265971",11.5659824500013,-0.0346739361957183,0.296103451889606,-0.11710074966855,0.90678021567499,NA,"ENSG00000265971","NA","grey87"
"LINC02933",10.9460110868545,0.281690276876955,0.3224339563099,0.873637132083618,0.382315897861345,NA,"LINC02933","NA","grey87"
"ENSG00000267457",12.1247277472471,-0.117941384946342,0.293244891791444,-0.40219416688159,0.68754113477238,NA,"ENSG00000267457","NA","grey87"
"ENSG00000267655",10.6293555257567,0.334971374194661,0.315283062803332,1.06244646070192,0.288033051286947,NA,"ENSG00000267655","NA","grey87"
"ENSG00000267672",13.8421294187851,-0.146508397846591,0.248314392839885,-0.590011703192174,0.555182803405032,NA,"ENSG00000267672","NA","grey87"
"ENSG00000267868",13.8309701132627,-0.111850406306264,0.26120624599007,-0.428207242450536,0.668500243883251,NA,"ENSG00000267868","NA","grey87"
"ENSG00000267940",13.8035210468234,-0.249237641075302,0.263981749635841,-0.944147242826906,0.345094410439288,NA,"ENSG00000267940","NA","grey87"
"ENSG00000268129",11.4803853782135,-0.322503095686791,0.279166161237328,-1.15523706117312,0.247993361796596,NA,"ENSG00000268129","NA","grey87"
"ENSG00000268392",10.8612291546671,0.0473139473053752,0.270690392094138,0.174789902734785,0.861244722649421,NA,"ENSG00000268392","NA","grey87"
"ENSG00000269653",11.2034626342216,0.157683473649683,0.288387273390008,0.546776810904675,0.584532076244004,NA,"ENSG00000269653","NA","grey87"
"ENSG00000269688",11.6932832523174,-0.0384212447916712,0.296716637575486,-0.12948800278143,0.896971517424728,NA,"ENSG00000269688","NA","grey87"
"ENSG00000269707",10.2302140754646,-0.808498371880286,0.316663862881971,-2.55317535926616,0.0106745737714137,NA,"ENSG00000269707","NA","grey87"
"ENSG00000269867",10.2578208466828,-0.905568932761247,0.318767778149549,-2.84084212657279,0.00449945808414775,NA,"ENSG00000269867","NA","grey87"
"FAM226B",10.3882320589536,-0.106045362894195,0.289709172156081,-0.366040750815658,0.714334667774996,NA,"FAM226B","NA","grey87"
"ENSG00000269921",11.0514574309706,0.376556209735751,0.302416583464573,1.24515727749389,0.213073943230243,NA,"ENSG00000269921","NA","grey87"
"ENSG00000269925",12.5806702042997,0.134511831618104,0.283385534371276,0.474660190106507,0.635029197340803,NA,"ENSG00000269925","NA","grey87"
"ENSG00000269967",9.33181551023898,-0.940624692823632,0.372129670057811,-2.52767991511535,0.0114818978020551,NA,"ENSG00000269967","NA","grey87"
"ENSG00000270036",10.691194571518,1.11448017611478,0.356551392007594,3.12572100711655,0.0017736973655701,NA,"ENSG00000270036","NA","grey87"
"ENSG00000270135",10.8304418074089,0.432810991371109,0.340631902166395,1.27061202611518,0.203866706465882,NA,"ENSG00000270135","NA","grey87"
"ENSG00000270175",12.034828951409,0.277929068527903,0.29726713857854,0.934947165222813,0.349815528641504,NA,"ENSG00000270175","NA","grey87"
"ENSG00000270823",12.8244761362185,0.237541356055482,0.268771281551001,0.88380482722968,0.376801580108167,NA,"ENSG00000270823","NA","grey87"
"ENSG00000271754",14.1364514975452,0.223806976474532,0.263668051522288,0.848820989810415,0.395980908684262,NA,"ENSG00000271754","NA","grey87"
"ENSG00000271964",11.2440850270415,0.0962652967249302,0.295182966107693,0.326120771785352,0.744332981797803,NA,"ENSG00000271964","NA","grey87"
"ENSG00000272004",13.845807280716,-0.269639231444473,0.266887303118563,-1.01031119987258,0.312346216931687,NA,"ENSG00000272004","NA","grey87"
"ENSG00000272010",11.4546687250756,0.530831182966649,0.295506689991168,1.79634235347604,0.0724400858602252,NA,"ENSG00000272010","NA","grey87"
"ENSG00000272056",13.7488023427283,-0.0344348524578962,0.280349704232048,-0.122828210403226,0.902243134729523,NA,"ENSG00000272056","NA","grey87"
"ENSG00000272076",13.1501285905215,0.530109324467692,0.25267486769182,2.09798991609348,0.0359060361659311,NA,"ENSG00000272076","NA","grey87"
"ENSG00000272092",10.1726422617049,0.0128373354348988,0.32195504827207,0.039873067696241,0.968194322886945,NA,"ENSG00000272092","NA","grey87"
"ENSG00000272121",13.0743118367288,-0.251361313852002,0.270229361092408,-0.930177656624243,0.352279108401355,NA,"ENSG00000272121","NA","grey87"
"LINC01607",13.2280529643579,-0.266789467972116,0.253953458407658,-1.0505447322708,0.293467735933856,NA,"LINC01607","NA","grey87"
"ENSG00000272156",9.64775119217994,0.740377350981371,0.312455720118625,2.3695432770451,0.0178100706224824,NA,"ENSG00000272156","NA","grey87"
"ENSG00000272159",10.4251845619097,0.19328798105856,0.32469578315697,0.595289471206708,0.551649992590066,NA,"ENSG00000272159","NA","grey87"
"ENSG00000272263",11.3671418173205,0.0694498924190571,0.289700563505231,0.239729918294767,0.810539639700634,NA,"ENSG00000272263","NA","grey87"
"ENSG00000272293",12.5087383289694,0.348386444000495,0.27403689868746,1.27131216879604,0.203617614921401,NA,"ENSG00000272293","NA","grey87"
"ENSG00000272312",9.54593871673176,0.511308868493366,0.305063806313866,1.67607188368752,0.093724113252749,NA,"ENSG00000272312","NA","grey87"
"ENSG00000272345",13.6592761497824,-0.0960562453544488,0.274688067185655,-0.349692093794256,0.726569787759774,NA,"ENSG00000272345","NA","grey87"
"ENSG00000272368",10.4854653003005,-0.245553931183761,0.304569321043223,-0.806233307881044,0.420108336809383,NA,"ENSG00000272368","NA","grey87"
"ENSG00000272371",10.2631210898279,-0.0526493406983471,0.304734915821431,-0.172770949323046,0.862831472695992,NA,"ENSG00000272371","NA","grey87"
"ENSG00000272405",10.8169581038652,0.499173980889437,0.291419648348398,1.71290434162032,0.0867301394249437,NA,"ENSG00000272405","NA","grey87"
"ENSG00000272438",11.6666172183953,-0.240937051212395,0.281290098380081,-0.856542951920189,0.391697525381739,NA,"ENSG00000272438","NA","grey87"
"ENSG00000272540",13.8134418543853,-0.0540680840037251,0.257935519705292,-0.209618605710068,0.833965356996506,NA,"ENSG00000272540","NA","grey87"
"ENSG00000272572",11.8663534512149,-0.358854279532348,0.27187778954745,-1.31991024397275,0.186864986973534,NA,"ENSG00000272572","NA","grey87"
"ENSG00000272574",11.1727665047402,0.645136621705655,0.349000487106077,1.84852642199771,0.0645262256999403,NA,"ENSG00000272574","NA","grey87"
"ENSG00000272588",11.3637474616618,-0.0181772357048933,0.281397307344963,-0.0645963384525566,0.948495400114489,NA,"ENSG00000272588","NA","grey87"
"ENSG00000272638",13.7754811491006,0.533138863906398,0.270826275217192,1.9685640304983,0.0490031764868215,NA,"ENSG00000272638","NA","grey87"
"ENSG00000272661",10.6988688733064,0.0291983565022922,0.308398808862165,0.0946772674318013,0.924571174814387,NA,"ENSG00000272661","NA","grey87"
"ENSG00000272692",12.860052852751,0.110643714901826,0.250619808297604,0.44148032692787,0.658865300771985,NA,"ENSG00000272692","NA","grey87"
"ENSG00000272699",11.3613242925234,0.38917458101419,0.283787136231084,1.37136089458717,0.170262481522101,NA,"ENSG00000272699","NA","grey87"
"ENSG00000272735",10.8958384411194,-0.0232924961765717,0.340394759651349,-0.0684278929570747,0.94544501849391,NA,"ENSG00000272735","NA","grey87"
"ENSG00000272754",10.5009907547009,0.389245084622382,0.278649117415044,1.39690047552746,0.162443501595832,NA,"ENSG00000272754","NA","grey87"
"ENSG00000272892",11.6448685771502,-0.481783041385657,0.287031473374236,-1.6785024851874,0.0932490457140334,NA,"ENSG00000272892","NA","grey87"
"ENSG00000273004",10.8999663317087,-0.261283367897625,0.301113959247507,-0.867722534520088,0.385546246493934,NA,"ENSG00000273004","NA","grey87"
"ENSG00000273064",13.6786285717238,-0.831887471540003,0.269312913977535,-3.08892529234375,0.00200881946285807,NA,"ENSG00000273064","NA","grey87"
"ENSG00000273080",10.1110748101979,-0.519541603974456,0.318441522935307,-1.63151337547146,0.102782039888974,NA,"ENSG00000273080","NA","grey87"
"LINC03073",13.0021845260622,-0.00504556477995999,0.25218589669249,-0.0200073233520765,0.98403753054559,NA,"LINC03073","NA","grey87"
"ENSG00000273108",13.2286143626322,0.353104805938502,0.294960772567838,1.19712463072455,0.231257980928597,NA,"ENSG00000273108","NA","grey87"
"ENSG00000273133",11.9511099024672,-0.0240386901694028,0.264587458785419,-0.0908534753678488,0.927609018511072,NA,"ENSG00000273133","NA","grey87"
